name,name,lang,name_lang,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807
Echo_chamber_(media),Echo_chamber_(media),en,Echo_chamber_(media),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,1,0,0,0,1,0,1,1,0,0,3,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,2,0,0,0,1,2,1,1,1,1,1,3,0,1,1,1,2,4,2,0,2,1,1,2,1,0,0,2,0,1,0,2,1,1,5,0,1,3,3,1,1,0,0,0,3,0,1,0,0,1,1,3,0,1,1,6,5,7,7,3,3,2,3,2,4,4,4,6,4,2,2,2,3,3,2
Tamper_resistance,Tamper_resistance,en,Tamper_resistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,3,0,2,2,1,5,0,3,0,2,0,0,3,0,1,0,0,0,0,0,1,2,0,0,1,1,1,3,0,4,1,4,1,2,1,1,1,0,2,0,2,3,1,3,0,0,0,0,3,0,2,1,2,0,1,1,0,1,5,0,2,2,0,2,0,2,0,4,0,0,0,0,2,1,3,0,0,2,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,2,2,0,0,1,0,2,0,0,0,0,1,3,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,5,0,2,0,1,0,0,0,0,0,4,0,2,0,0,0,1,0,0,1,2,3,1,0,0,0,0,0,0,0,0,2,0,1
Copyright,Copyright,en,Copyright,0,0,0,0,0,0,2,1,0,1,2,1,3,1,2,5,0,5,2,3,2,1,3,0,4,5,7,4,3,4,2,4,7,8,10,13,7,48,9,16,9,22,14,19,9,24,13,30,14,21,18,30,33,30,32,34,15,41,40,33,34,27,46,63,52,75,39,61,42,69,48,67,54,29,31,51,51,57,48,53,54,39,62,34,32,30,42,85,102,69,49,49,43,62,43,34,29,31,33,50,47,54,27,35,51,37,43,54,29,17,19,44,37,46,22,28,48,33,16,13,18,12,25,29,52,42,26,38,23,32,25,13,19,11,29,30,27,21,20,19,21,21,13,23,6,4,10,17,34,8,15,21,21,16,13,17,10,7,14,24,21,14,9,15,9,10,10,21,19,4,4,3,23,25,4,2,3,6,1,5,0,3,5,2,1,9,10,13,7,15,8,20,18,14,12,23,24,12,16,23,8,17,17,23,9
Social_media,Social_media,en,Social_media,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,5,9,7,7,12,13,9,12,12,4,9,12,11,20,16,8,13,4,15,18,10,19,14,24,9,22,13,17,16,21,25,23,28,21,20,21,22,20,33,15,28,19,25,14,20,21,20,42,35,28,21,15,21,32,28,22,36,36,29,27,24,23,24,24,20,25,35,41,26,32,29,23,38,58,47,30,34,41,35,33,35,24,25,22,27,53,39,27,25,38,18,35,33,19,29,24,19,33,47,38,28,26,26,38,16,26,14,25,18,30,48,38,24,22,23,26,17,23,29,34,31,36,42,29,34,39,33,38,31,26,36,27,17,24,43,37,28,34,41,36,38,30
Living_lab,Living_lab,en,Living_lab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,1,0,1,0,0,5,2,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
Computer-supported_collaboration,Computer-supported_collaboration,en,Computer-supported_collaboration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,1,1,4,1,0,4,0,2,2,3,1,1,0,0,2,5,2,0,0,1,6,0,1,1,0,0,1,1,1,1,0,1,1,5,0,0,4,1,0,1,0,0,1,0,1,1,1,4,2,0,2,0,0,4,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,1,1,0,1,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,4,1,1
Smart_city,Smart_city,en,Smart_city,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,0,1,2,1,2,0,1,1,0,2,3,3,1,2,1,3,1,2,0,2,2,2,3,2,1,3,2,5,1,1,5,0,1,1,2,3,4,5,4,2,1,2,7,3,5,5,2,8,9,4,2,4,5,1,2,6,10,14,9,9,9,5,6,13,12,8,12,10,9,7,2,7,5,10,7,13,11,14,9,10,18,11,9,13,14,11,6,10,5,11,10,7,10,8,7,10,1,8,7,12,11
Open-source_software,Open-source_software,en,Open-source_software,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,8,14,15,10,7,16,9,11,11,5,13,26,18,14,5,14,11,10,12,13,12,8,9,11,16,15,17,25,11,9,15,26,12,14,19,11,15,17,11,11,17,13,9,17,2,11,13,9,11,6,10,13,8,6,6,17,6,6,11,9,12,7,10,7,12,13,9,10,9,4,5,4,10,16,7,16,11,12,10,12,11,1,2,12,7,13,2,10,12,5,16,11,13,5,14,9,12,7,4,4,7,6,7,9,5,8,14,4,17,11,0,13,4,14,11,14,7,11,7,10,5,6,5,7,11,1,12,18,25,14,19,30,12,12,14,12,10,9,3,7,4,8,4,9,19,4,8,11,15,8,10,12,14,9
Personally_identifiable_information,Personally_identifiable_information,en,Personally_identifiable_information,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,0,2,0,0,1,1,0,0,1,2,3,2,0,0,1,1,0,2,6,0,0,1,0,1,1,2,1,0,2,3,0,2,2,0,4,3,5,0,9,3,1,1,1,1,3,3,0,1,3,1,0,3,4,3,2,6,0,1,2,2,0,2,3,4,1,4,0,4,1,3,5,1,10,2,3,4,4,2,3,2,1,2,1,3,4,0,4,6,7,3,1,1,2,6,3,1,4,2,6,1,1,4,0,1,5,3,3,1,1,0,0,2,1,1,4,0,2,3,6,0,6,2,5,5,2,0,1,3,4,5,8,2,2,2,4,5,5,7,3,6,0,3,2,2,3,4,4,5,6,8,5,2
Digital_divide,Digital_divide,en,Digital_divide,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,5,1,2,0,2,2,3,1,5,3,3,7,2,4,5,5,6,2,15,16,30,24,28,22,22,28,26,10,1,11,27,40,53,26,18,24,11,18,21,5,13,7,17,21,28,16,24,19,9,9,10,7,9,7,23,14,12,15,8,29,12,15,9,7,3,2,8,20,13,9,3,11,12,7,7,9,13,8,6,19,12,15,17,11,11,10,12,6,11,4,12,15,18,14,12,0,15,2,2,2,4,6,6,20,7,11,4,15,9,3,0,3,3,1,2,12,2,5,6,10,3,8,14,6,5,7,2,4,7,11,9,10,2,1,2,4,1,2,10,3,8,2,7,0,3,6,5,5,5,4,1,1,10,2,2,6,3,3,4,5,2,3,20,4,7,5,6,9,9,5,2,0
Digital_transformation,Digital_transformation,en,Digital_transformation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,3,1,0,0,0,2,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,1,2,0,0,1,0,1,2,0,3,22,7,3,7,8,2,5,3,3,5,0,4,8,7,7,2,2,9,3,4,1
Intellectual_property,Intellectual_property,en,Intellectual_property,0,0,0,0,1,1,1,1,0,0,1,2,3,3,0,3,2,2,3,0,7,3,3,3,7,5,6,7,6,9,1,5,4,16,6,4,18,8,8,11,23,8,12,9,8,17,6,13,9,20,15,12,14,19,8,14,21,16,24,14,15,21,29,32,25,29,22,19,29,26,20,24,14,12,16,19,27,13,21,20,14,17,16,19,12,9,14,14,13,15,9,15,33,17,17,14,11,14,16,9,15,14,10,17,14,9,21,11,11,4,6,19,14,7,13,18,10,10,16,12,9,12,6,12,12,10,13,13,11,15,8,17,14,12,13,15,5,8,11,11,13,11,12,10,9,8,3,7,5,12,12,12,7,5,6,8,1,11,5,5,13,8,6,12,13,9,4,10,10,14,12,3,11,5,7,7,3,6,7,6,7,7,7,6,8,8,10,12,4,4,3,8,8,10,7,3,13,19,8,7,3,5,14,6,7
General_Data_Protection_Regulation,General_Data_Protection_Regulation,de,Datenschutz-Grundverordnung,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,1,2,0,2,1,2,4,1,1,2,2,0,1,2,0,3,0,2,0,3,2,2,0,0,1,0,0,2,1,1,2,1,1,5,1,1,0,1,1,4,0,0,1,5,2,6,5,1,8,4,5,3,9,2,4,3,7,3,5,5,1,3,8,8,9,9,6,6,43,29
Social_innovation,Social_innovation,de,Soziale_Innovation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,4,0,0,1,0,0,1,0,3,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,4,1,3,0,7,0,0,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,3,0,1,0
Post-truth_politics,Post-truth_politics,de,Postfaktische_Politik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,30,34,19,8,5,13,0,2,2,3,3,1,2,3,0,1,2,1,0,2
Provable_security,Provable_security,de,Beweisbare_Sicherheit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Copyright,Copyright,de,Urheberrecht,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,9,2,5,5,4,4,9,10,6,2,1,12,10,2,0,15,7,12,2,9,13,10,10,4,10,22,15,5,6,7,7,13,11,11,2,4,5,2,9,10,8,12,8,14,5,12,0,7,12,2,0,4,3,10,7,9,11,12,3,1,7,3,4,13,13,13,10,9,0,14,0,2,4,0,11,12,4,4,5,7,3,10,2,4,6,4,3,12,7,6,7,2,1,0,1,0,0,1,2,3,6,1,3,3,2,6
Data_literacy,Data_literacy,de,Datenkompetenz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
Price_discrimination,Price_discrimination,de,Preisdifferenzierung,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,2,0,0,0,0,0,1,1,1,2,1,1,0,3,0,2,1,1,3,1,1,1,2,6,2,3,2,0,5,4,8,1,0,5,1,0,2,0,0,2,0,3,0,4,2,1,2,0,2,0,0,2,1,1,3,0,0,0,0,1,1,3,3,2,1,2,1,1,0,2,1,0,2,0,1,0,0,0,0,0,4,0,0,2,0,1,0,0,1,1,3,1,0,0,1,0,2,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,1
Surveillance,Surveillance,de,Überwachung,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3,1,1,3,2,3,2,2,3,2,5,2,1,3,2,1,1,4,2,2,2,3,3,3,6,3,6,5,2,3,6,2,6,5,8,3,1,5,6,8,4,12,4,2,4,3,5,9,2,3,4,5,6,6,4,3,3,4,5,8,5,2,7,3,2,3,2,1,2,0,3,3,0,0,4,3,2,1,0,2,3,3,3,0,1,0,1,3,2,0,1,0,3,0,0,1,3,1,3,2,0,2,2,0,2,1,0,3,2,0,1,1,1,1,1,3,2,3,0,3,3,1,5,2,3,5,4,0,3,3,2,2,6,3,1,7,1,1,4,5,2,4,0,0,2,1,2,0,0,4,3,0,2,2,5,0,2,3,0,0,0,0,0,2,2,1,0,5,1,0,0,0,0,1,2,1,2,1,0,3,2,1,2,4,1,2
Open_data,Open_data,de,Open_Data,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,2,2,0,1,5,0,5,1,2,2,0,2,0,0,3,3,2,2,2,5,2,3,1,0,0,2,0,0,3,2,4,2,0,3,2,2,2,0,0,1,1,0,2,0,1,2,1,0,0,0,0,0,0,1,4,3,1,1,0,1,1,1,4,1,1,2,0,1,0,1,2,2,0,2,2,1,4,2,6,1,0,2,2,0,0,2,0,0,0,1,2,0,0,2,1
Scalability,Scalability,de,Skalierbarkeit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,3,1,1,2,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,3,4,0,1,0,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,3,3,3,3,2,1,2,0,1,2,2,1,0,1,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,1,1,2,0,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,2,1,3,0,0,0,0,1,0,0,1,0,1,0,0,2
Filter_bubble,Filter_bubble,de,Filterblase,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,3,0,2,0,2,4,1,6,3,7,3,0,2,0,0,1,1,3,1,0,1,2,1,2,1,0,0,1,3,0,1,1,0,1,0,0,1,1,0,2,0,1,2,1,1,2,2,0,1,0,0,1,0,3,2,1,1,4,0,1,0,1,6,4,1,3,2,2,2,1,0,0,1,3,0,2,0,2,1,1,3,1
User_experience,User_experience,de,User_Experience,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,6,4,2,2,1,0,1,0,1,0,1,0,2,3,1,0,0,2,0,0,0,1,5,0,2,1,0,0,1,3,1,2,1,2,2,0,3,1,1,1,1,0,0,0,0,0,2,1,2,1,0,3,4,1,1,3,2,0,0,2,0,2,0,2,2,0,3,1,1,1,0,2,0,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,2,0,0,2,0,1,0,2,0,0,0,0,2,0,0,0,0,1,0,2,0,2,0,5,0,2,3,1,0,1,0,0,0,0,2,0,0,0
Internet_fraud,Internet_fraud,de,Internetbetrug,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0,1,4,0,0,2,1,2,1,1,3,0,1,1,1,0,2,1,2,3,4,1,3,9,0,1,1,0,0,0,0,5,4,5,0,0,1,1,0,0,2,2,2,2,3,2,2,7,2,3,0,0,0,1,4,3,1,2,0,2,0,0,4,3,5,1,1,0,0,1,1,0,3,0,0,1,0,4,1,0,1,0,0,0,0,3,1,0,0,0,1,0,0,0,4,2,0,0,0,0,3,1,0,3,0,0,0,2,2,0,5,0,0,2,0,4,1,0,0,1,0,0,0,0,0,0,0,2,4,2,0,0,0,1,0,4,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0
E-commerce,E-commerce,de,Elektronischer_Handel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,1,1,4,1,5,2,2,3,5,6,1,9,6,5,3,5,21,18,11,8,7,5,15,11,10,14,12,14,24,15,7,15,15,10,9,22,8,20,9,8,7,10,3,15,10,17,7,17,15,13,10,4,9,7,11,8,8,5,14,7,8,4,3,5,7,2,7,5,4,5,3,7,1,17,11,4,7,7,4,0,5,4,2,5,11,5,8,4,5,3,2,7,5,11,4,12,6,5,9,2,7,2,4,0,6,2,10,8,6,3,3,5,6,0,3,3,0,2,0,0,6,4,3,4,0,2,2,1,3,4,1,0,0,7,1,1,0,3,2,8,1,5,0,4,7,3,3,2,4,0,4,3,1,3,3,7,7,4,3,6,2,1,4,3,2,4,8,2,2,4,5
Digital_divide,Digital_divide,de,Digitale_Kluft,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,3,0,0,0,0,0,0,5,0,1,2,0,1,1,0,0,1,2,0,2,5,1,2,3,0,4,3,5,7,2,7,2,4,9,2,4,2,13,13,5,2,12,9,3,5,2,6,3,2,3,4,3,6,3,0,2,3,2,3,1,4,4,9,2,0,3,2,3,2,3,0,7,1,2,0,0,0,0,1,1,3,2,0,2,2,2,1,0,1,1,6,0,3,0,0,1,3,2,0,0,0,2,0,1,2,2,0,1,1,0,1,0,0,4,0,0,0,2,1,0,1,1,2,0,0,1,0,0,0,2,2,0,0,5,1,3,5,0,0,2,1,0,0,1,0,0,0,0,0,1,0,1,3,4,0,1,0,0,0,0,0,1,0,0,0,0,0,2,4,0,1,1
Internet_access,Internet_access,de,Internetzugang,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,8,2,8,10,5,1,2,4,0,2,1,0,2,2,2,0,2,0,1,0,1,1,2,4,0,2,1,0,0,0,0,2,0,3,0,1,3,1,1,0,3,1,4,4,1,1,2,4,2,1,0,0,0,5,0,0,0,3,1,0,3,3,0,1,0,0,1,3,2,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,3,1,0,1,1,0,2,1,0,3,0,0,1,4,2,5,0,1,1,0,6,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,7,2,2,2,1,1,0,1,0,0,3,0,0,0
Computer_and_network_surveillance,Computer_and_network_surveillance,de,Online-Durchsuchung,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,23,4,28,9,9,15,30,36,30,26,8,8,32,13,6,14,5,9,2,2,5,11,3,4,3,0,4,2,0,5,4,1,1,7,1,1,1,0,4,5,1,0,2,1,4,1,1,1,0,2,3,2,2,1,0,1,81,0,5,0,0,0,0,0,2,0,2,0,3,0,2,0,2,1,0,5,0,0,2,1,0,0,0,1,0,1,1,1,1,0,0,0,2,0,0,0,1,0,1,2,3,0,1,1,2,0,0,2,3,1,0,1,1,0,0,0,2,1,0,0,1,0,3,1,0,3,0,0,0,5,0,2,0,0,1,0,0
Monopoly,Monopoly,de,Monopol,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1,0,1,0,0,1,0,4,1,0,0,2,2,4,1,5,6,2,5,8,5,2,1,6,5,2,2,8,8,5,3,11,10,7,5,4,4,3,3,2,6,5,5,8,7,10,8,5,2,7,6,4,8,5,2,7,0,4,7,10,3,4,7,4,8,4,4,2,4,6,7,5,4,6,2,5,4,6,2,0,4,4,7,3,6,2,1,8,4,2,3,7,1,3,3,7,0,5,1,3,2,2,5,2,2,0,1,6,4,4,0,3,8,3,3,5,3,8,1,5,5,1,0,6,2,1,1,0,4,3,3,2,2,0,4,0,2,1,3,1,2,0,2,2,0,5,3,3,1,0,2,0,0,0,5,1,0,4,8,0,0,0,4,0,2,1,0,1,1,0,2,6,11,2,2,0,5,0,3,2,4,1,0,0,1
